0.07390983,0.0864745,0.1330377,0.1869919,0.1263858,0.1345159,0.1699926,0.1818182,0.1611234,0.1685144,0.165558,0.165558,0.1382114,0.1322986,0.1256467,0.1249076,0.1286031,0.1012565,0.1138211,0.1042129,0.1042129,0.1079084,0.08499631,0.04730229,0.05986696,0.05617147,0.05469327,0.03695491,0.03991131,PAO
0.05395418,0.07908352,0.1293422,0.1781227,0.1219512,0.1286031,0.1692535,0.1899483,0.158167,0.158167,0.165558,0.1589061,0.1337768,0.1419069,0.1197339,0.1160384,0.1330377,0.09312639,0.1034738,0.104952,0.09682187,0.1005174,0.09386548,0.05764967,0.05912786,0.05099778,0.04138951,0.04730229,0.0428677,PAO
0.03399852,0.07982261,0.1138211,0.1670362,0.09386548,0.1071693,0.1559497,0.158167,0.1367332,0.1212121,0.1300813,0.1441242,0.1226903,0.1086475,0.1086475,0.09534368,0.09090909,0.06356245,0.08203992,0.08425721,0.07390983,0.07686622,0.07464893,0.03399852,0.03917221,0.02512934,0.02365115,0.03769401,0.03030303,PAO
0.05838877,0.07390983,0.120473,0.1796009,0.1219512,0.1241685,0.1810791,0.18034,0.1633407,0.1544715,0.1751663,0.1788618,0.1685144,0.142646,0.1448633,0.150037,0.1456024,0.09830008,0.1116038,0.1093865,0.1182557,0.1322986,0.1138211,0.08056171,0.07095344,0.06947524,0.05986696,0.07021434,0.05469327,PAO
0.1685144,0.1781227,0.27051,0.3643755,0.2623799,0.2941611,0.338507,0.3547672,0.3348115,0.3192905,0.3436807,0.3370288,0.3037694,0.2852919,0.2645972,0.2690318,0.2830746,0.2209904,0.2232077,0.2320769,0.2535107,0.218034,0.218034,0.1692535,0.1618625,0.1611234,0.1529934,0.1441242,0.1374723,PAO
0.09017,0.1212121,0.1640798,0.2313378,0.150037,0.1744272,0.2076866,0.2461197,0.1921656,0.1936437,0.2039911,0.218034,0.1943828,0.1722099,0.1448633,0.1478197,0.1566888,0.1175166,0.1042129,0.1367332,0.1286031,0.1300813,0.1382114,0.06651885,0.06799705,0.06725795,0.06947524,0.07169253,0.0428677,PAO
0.06577975,0.09090909,0.1470806,0.1988174,0.1404287,0.1633407,0.1884701,0.2135994,0.1810791,0.1744272,0.2017738,0.2091648,0.18034,0.165558,0.1662971,0.1559497,0.1589061,0.113082,0.1470806,0.1271249,0.1411678,0.1345159,0.1249076,0.06651885,0.07021434,0.06873614,0.06282336,0.06430155,0.03621582,PAO
0.1182557,0.142646,0.2217295,0.2719882,0.2002956,0.2461197,0.2823355,0.2904656,0.2594235,0.2446415,0.2638581,0.2512934,0.2379896,0.2039911,0.1980783,0.2084257,0.1973393,0.1492979,0.18034,0.1773836,0.1766445,0.1522543,0.1744272,0.1212121,0.1064302,0.1315595,0.1027347,0.1123429,0.09312639,PAO
0.05543237,0.07908352,0.1359941,0.1478197,0.1093865,0.1389505,0.165558,0.1788618,0.142646,0.1522543,0.1544715,0.1662971,0.158167,0.1448633,0.127864,0.1293422,0.1286031,0.08869179,0.1005174,0.09756097,0.1005174,0.09682187,0.09312639,0.03991131,0.06430155,0.04804139,0.04951959,0.05247598,0.04138951,PAO
0.05986696,0.07908352,0.1189948,0.1869919,0.1101256,0.135255,0.1692535,0.1884701,0.1603843,0.1552106,0.1589061,0.1633407,0.142646,0.1212121,0.1093865,0.1286031,0.1249076,0.08056171,0.1034738,0.09830008,0.1034738,0.09238729,0.1034738,0.03917221,0.0421286,0.05543237,0.03991131,0.03104213,0.01995565,PAO
0.07464893,0.08869179,0.1492979,0.1980783,0.1152993,0.1419069,0.1759054,0.1906874,0.1840355,0.165558,0.1825573,0.1766445,0.1419069,0.1286031,0.1241685,0.1234294,0.120473,0.08203992,0.09608278,0.09017,0.09460458,0.09312639,0.1123429,0.04878049,0.03473762,0.04804139,0.0428677,0.03769401,0.03547672,PAO
0.05321508,0.07390983,0.1182557,0.1707317,0.1182557,0.1167775,0.1648189,0.1736881,0.1404287,0.1419069,0.1359941,0.1382114,0.1152993,0.1234294,0.1064302,0.1093865,0.1138211,0.08056171,0.09017,0.09608278,0.0872136,0.08425721,0.0857354,0.05395418,0.03843311,0.03621582,0.04656319,0.0421286,0.02956393,PAO
0.03178123,0.06430155,0.1034738,0.1492979,0.1027347,0.1101256,0.1470806,0.1589061,0.1411678,0.1367332,0.1322986,0.1367332,0.127864,0.1034738,0.1042129,0.1138211,0.09977827,0.08203992,0.07908352,0.09238729,0.09238729,0.06873614,0.08351811,0.03325943,0.03917221,0.03695491,0.045085,0.0443459,0.02660754,PAO
0.113082,0.1345159,0.1980783,0.2394678,0.1892092,0.2025129,0.2431633,0.2446415,0.2239468,0.2047302,0.2187731,0.2313378,0.2209904,0.1988174,0.1832964,0.1796009,0.1884701,0.1515152,0.158167,0.1559497,0.1685144,0.1773836,0.1544715,0.1241685,0.1138211,0.1152993,0.1160384,0.1212121,0.1012565,PAO
0.104952,0.1234294,0.1951219,0.2490761,0.2025129,0.2054693,0.2365115,0.240946,0.2224686,0.1980783,0.2298596,0.2291205,0.2195122,0.1707317,0.1544715,0.1699926,0.1714708,0.1315595,0.1389505,0.1212121,0.1226903,0.1293422,0.1367332,0.07612713,0.08425721,0.08203992,0.08277901,0.08943089,0.07538803,PAO
0.09017,0.1212121,0.1810791,0.2475979,0.1699926,0.1958611,0.225425,0.2564671,0.2172949,0.2172949,0.2091648,0.2165558,0.2143385,0.1899483,0.1773836,0.165558,0.1736881,0.1315595,0.1330377,0.1433851,0.1478197,0.135255,0.1367332,0.06134516,0.07834442,0.0879527,0.09090909,0.09386548,0.06430155,PAO
0.0879527,0.1322986,0.4456763,0.2616408,0.1662971,0.1862528,0.2232077,0.2512934,0.2269032,0.2121212,0.2165558,0.2424242,0.2039911,0.1810791,0.1744272,0.1810791,0.1744272,0.1345159,0.1492979,0.1389505,0.1589061,0.1537324,0.1345159,0.0864745,0.08351811,0.09017,0.08425721,0.08943089,0.06651885,PAO
0.09164819,0.09830008,0.1796009,0.2402069,0.165558,0.1892092,0.2276423,0.2439024,0.2099039,0.2172949,0.2217295,0.2335551,0.2150776,0.2025129,0.1847746,0.1744272,0.1796009,0.1322986,0.1515152,0.1456024,0.1441242,0.1478197,0.127864,0.08943089,0.08277901,0.08351811,0.08499631,0.0872136,0.06873614,PAO
0.09460458,0.09682187,0.1596452,0.2010347,0.1374723,0.1699926,0.2025129,0.2209904,0.1943828,0.1951219,0.1929047,0.187731,0.1899483,0.165558,0.1515152,0.1529934,0.1707317,0.1108647,0.1345159,0.1219512,0.1374723,0.1167775,0.1315595,0.06430155,0.07169253,0.07760532,0.06577975,0.07021434,0.06134516,PAO
0.02882483,0.0458241,0.09903917,0.1419069,0.09017,0.08499631,0.1241685,0.1374723,0.1145602,0.09830008,0.1219512,0.1249076,0.09164819,0.08277901,0.07390983,0.07464893,0.0872136,0.03917221,0.05469327,0.04656319,0.05025868,0.05173688,0.05912786,0.01182557,0.1116038,0.1141907,0.104952,0.01626016,0.003695491,PAO
0.09756097,0.1101256,0.203252,0.2579453,0.1699926,0.1788618,0.2269032,0.255728,0.2054693,0.203252,0.2150776,0.2202513,0.2010347,0.1781227,0.1433851,0.1478197,0.1552106,0.1086475,0.1300813,0.1182557,0.1374723,0.1152993,0.1300813,0.07612713,0.07538803,0.06799705,0.06577975,0.06651885,0.05691057,PAO
0.06873614,0.09090909,0.1470806,0.2054693,0.1315595,0.1463415,0.1862528,0.2054693,0.1766445,0.1699926,0.158167,0.172949,0.1478197,0.1337768,0.1241685,0.1189948,0.1263858,0.08943089,0.09017,0.1093865,0.1005174,0.09977827,0.1108647,0.05838877,0.05321508,0.05173688,0.06504065,0.05912786,0.04138951,PAO
0.07686622,0.08351811,0.1574279,0.2025129,0.1345159,0.1529934,0.1781227,0.2054693,0.1677753,0.1677753,0.1670362,0.1766445,0.1618625,0.135255,0.1123429,0.1263858,0.1359941,0.08203992,0.1093865,0.09830008,0.1064302,0.08277901,0.1093865,0.05321508,0.06060606,0.03991131,0.05321508,0.05099778,0.03399852,PAO
0.08056171,0.104952,0.1751663,0.2446415,0.1419069,0.1722099,0.2165558,0.2187731,0.2128603,0.1951219,0.1884701,0.1980783,0.1648189,0.1529934,0.1374723,0.1419069,0.1537324,0.1108647,0.1042129,0.1116038,0.1249076,0.1175166,0.104952,0.06799705,0.06799705,0.05764967,0.05691057,0.05986696,0.05691057,PAO
0.1034738,0.1160384,0.1892092,0.2609017,0.1869919,0.2143385,0.240946,0.2586844,0.2416851,0.2342942,0.2357724,0.2439024,0.2365115,0.1936437,0.18034,0.2010347,0.1869919,0.1263858,0.1640798,0.1677753,0.1544715,0.1359941,0.1670362,0.09977827,0.1027347,0.1071693,0.09903917,0.08943089,0.09682187,PAO
0.0879527,0.1175166,0.1818182,0.2387287,0.1640798,0.1914265,0.2217295,0.2158167,0.2150776,0.210643,0.2283814,0.2224686,0.1951219,0.1943828,0.1699926,0.1692535,0.1781227,0.1374723,0.1566888,0.1396896,0.1522543,0.1374723,0.1507761,0.08351811,0.09386548,0.09608278,0.08425721,0.09312639,0.07908352,PAO
0.1234294,0.1722099,0.6060606,0.2956393,0.1929047,0.2202513,0.2623799,0.3045085,0.2645972,0.2542498,0.2586844,0.2941611,0.240946,0.2239468,0.1943828,0.2135994,0.2128603,0.1670362,0.1736881,0.1788618,0.1855137,0.1840355,0.1662971,0.1152993,0.1101256,0.1138211,0.1167775,0.1093865,0.1093865,PAO
0.06356245,0.09977827,0.1736881,0.2165558,0.1470806,0.1640798,0.1892092,0.240946,0.1936437,0.1692535,0.1736881,0.2099039,0.1869919,0.1677753,0.150037,0.1308204,0.150037,0.1212121,0.1160384,0.1315595,0.1315595,0.1263858,0.1116038,0.07686622,0.06947524,0.05395418,0.06356245,0.06799705,0.0421286,PAO
0.0872136,0.0879527,0.1677753,0.2025129,0.1463415,0.158167,0.2084257,0.210643,0.1936437,0.1840355,0.2010347,0.1884701,0.1832964,0.1589061,0.1507761,0.1441242,0.1507761,0.1160384,0.1337768,0.1300813,0.1241685,0.1197339,0.1315595,0.06430155,0.07095344,0.07464893,0.06577975,0.05838877,0.04878049,PAO
0.06504065,0.07538803,0.1411678,0.1788618,0.1212121,0.1374723,0.172949,0.1810791,0.1552106,0.1544715,0.1492979,0.1596452,0.1389505,0.1219512,0.1064302,0.1056911,0.1219512,0.07908352,0.0872136,0.07982261,0.07390983,0.08203992,0.08499631,0.03547672,0.03178123,0.03547672,0.02439024,0.03547672,0.03843311,PAO
0.045085,0.05691057,0.1367332,0.1773836,0.1167775,0.1263858,0.158167,0.1840355,0.1485588,0.1367332,0.1537324,0.1419069,0.1263858,0.1226903,0.1123429,0.1108647,0.1345159,0.06873614,0.09090909,0.0872136,0.09534368,0.09608278,0.0879527,0.02660754,0.04138951,0.05247598,0.02291205,0.03547672,0.01256467,PAO
0.08130081,0.09903917,0.1640798,0.2224686,0.1419069,0.165558,0.203252,0.2232077,0.2084257,0.1818182,0.187731,0.1736881,0.158167,0.1404287,0.1396896,0.1382114,0.158167,0.1189948,0.120473,0.1374723,0.1175166,0.09756097,0.1226903,0.06208426,0.05617147,0.06282336,0.06134516,0.06430155,0.04730229,PAO
0.05543237,0.08130081,0.1300813,0.1773836,0.1219512,0.1256467,0.1759054,0.1855137,0.1596452,0.1677753,0.1618625,0.1626016,0.1463415,0.1315595,0.1160384,0.1234294,0.142646,0.0857354,0.09608278,0.09903917,0.09534368,0.08499631,0.1005174,0.04138951,0.05321508,0.0443459,0.03917221,0.04804139,0.03769401,PAO
0.1241685,0.142646,0.1796009,0.240946,0.2054693,0.2172949,0.263119,0.2749446,0.2527716,0.2387287,0.2564671,0.2416851,0.2468588,0.2239468,0.2475979,0.2734664,0.2985957,0.203252,0.232816,0.2468588,0.2084257,0.2195122,0.1884701,0.1226903,0.1234294,0.1123429,0.09830008,0.1064302,0.09830008,PAO
0.1515152,0.1899483,0.2719882,0.3414634,0.2616408,0.2815965,0.3399852,0.3710274,0.3362897,0.3141168,0.3377679,0.3163341,0.3192905,0.2801183,0.2609017,0.2579453,0.2793792,0.2084257,0.2394678,0.2402069,0.2269032,0.2313378,0.2439024,0.1507761,0.1611234,0.1662971,0.1685144,0.1448633,0.1492979,PAO
0.06947524,0.08203992,0.1478197,0.1818182,0.1241685,0.1249076,0.1788618,0.1810791,0.1707317,0.1522543,0.1759054,0.1633407,0.1492979,0.1330377,0.1234294,0.1182557,0.1234294,0.09386548,0.1034738,0.09164819,0.1071693,0.09090909,0.1152993,0.05986696,0.06208426,0.05838877,0.04878049,0.04804139,0.04951959,PAO
0.07317073,0.1027347,0.1751663,0.2017738,0.1589061,0.1818182,0.2062084,0.2320769,0.2010347,0.2025129,0.2039911,0.2224686,0.2047302,0.1943828,0.158167,0.1574279,0.1781227,0.1337768,0.1367332,0.1470806,0.1470806,0.1485588,0.1411678,0.08869179,0.07908352,0.09090909,0.08203992,0.08056171,0.08351811,PAO
0.06799705,0.08943089,0.1404287,0.18034,0.1263858,0.1448633,0.1640798,0.2054693,0.1448633,0.1485588,0.1751663,0.1714708,0.1515152,0.1359941,0.1286031,0.1234294,0.1263858,0.1034738,0.1234294,0.1071693,0.09903917,0.1145602,0.09830008,0.05543237,0.05395418,0.05764967,0.05691057,0.05025868,0.03917221,PAO
0.06208426,0.07169253,0.1485588,0.1869919,0.1226903,0.1456024,0.1892092,0.1958611,0.1677753,0.1670362,0.1744272,0.1640798,0.158167,0.1485588,0.1382114,0.1330377,0.1345159,0.1071693,0.1093865,0.127864,0.1241685,0.1234294,0.1241685,0.05025868,0.05912786,0.05321508,0.06060606,0.05025868,0.03769401,PAO
0.07317073,0.104952,0.1603843,0.2069475,0.120473,0.1574279,0.1906874,0.1966002,0.187731,0.1707317,0.1662971,0.1855137,0.1633407,0.1374723,0.1271249,0.1189948,0.1396896,0.09682187,0.1138211,0.1034738,0.09977827,0.09903917,0.1071693,0.06577975,0.0436068,0.06504065,0.04804139,0.05395418,0.04878049,PAO
0.08425721,0.0857354,0.1559497,0.2025129,0.1330377,0.1818182,0.2099039,0.210643,0.2069475,0.1929047,0.1966002,0.2084257,0.1921656,0.1914265,0.165558,0.187731,0.2017738,0.1138211,0.1359941,0.1537324,0.1611234,0.1492979,0.1507761,0.05986696,0.0872136,0.0864745,0.08056171,0.08499631,0.05247598,PAO
0.08203992,0.09090909,0.1566888,0.2128603,0.1396896,0.1692535,0.2017738,0.2298596,0.2017738,0.1781227,0.1869919,0.1611234,0.1603843,0.1448633,0.1367332,0.1456024,0.1441242,0.1234294,0.1197339,0.1212121,0.1182557,0.1027347,0.1116038,0.07169253,0.05543237,0.06208426,0.06430155,0.07169253,0.04804139,PAO
0.05617147,0.08277901,0.1330377,0.1781227,0.1093865,0.1308204,0.1685144,0.1788618,0.1626016,0.1463415,0.1618625,0.1552106,0.1286031,0.1219512,0.1197339,0.1234294,0.1271249,0.07982261,0.1056911,0.09238729,0.08943089,0.0872136,0.09017,0.03547672,0.03030303,0.0458241,0.03030303,0.03030303,0.02439024,PAO
0.06430155,0.07538803,0.1448633,0.165558,0.1308204,0.1374723,0.1773836,0.1840355,0.1633407,0.1507761,0.1714708,0.1766445,0.158167,0.1322986,0.1300813,0.1308204,0.150037,0.09608278,0.1042129,0.1071693,0.1145602,0.09608278,0.09238729,0.05099778,0.05617147,0.045085,0.0436068,0.04804139,0.0406504,PAO
0.1478197,0.1899483,0.2527716,0.3215078,0.2379896,0.2801183,0.3311161,0.345898,0.3074649,0.3148559,0.330377,0.3333333,0.3000739,0.2926829,0.2616408,0.2719882,0.2697709,0.2187731,0.218034,0.2402069,0.2165558,0.2357724,0.2431633,0.1522543,0.1544715,0.1618625,0.1603843,0.1433851,0.1367332,PAO
0.07908352,0.1152993,0.1337768,0.2054693,0.1293422,0.1515152,0.1943828,0.2084257,0.1966002,0.1840355,0.2084257,0.2113821,0.1899483,0.1589061,0.1596452,0.1456024,0.1478197,0.1123429,0.1182557,0.1404287,0.1315595,0.1189948,0.1263858,0.07834442,0.07834442,0.07464893,0.06799705,0.07760532,0.05395418,PAO
0.05986696,0.07686622,0.1315595,0.1699926,0.1256467,0.1389505,0.1840355,0.1936437,0.1566888,0.1574279,0.1559497,0.1773836,0.1552106,0.1463415,0.1293422,0.1138211,0.1337768,0.09608278,0.09534368,0.1027347,0.1027347,0.1012565,0.1108647,0.06060606,0.06060606,0.06577975,0.04951959,0.05691057,0.04730229,PAO
0.0864745,0.09977827,0.1419069,0.2084257,0.135255,0.1648189,0.2047302,0.2261641,0.203252,0.1973393,0.2002956,0.2069475,0.1914265,0.1796009,0.1633407,0.1626016,0.1626016,0.1160384,0.1463415,0.135255,0.1359941,0.1552106,0.1396896,0.0879527,0.07243163,0.09238729,0.09312639,0.07982261,0.06947524,PAO
0.05099778,0.05469327,0.1234294,0.1736881,0.09534368,0.1212121,0.1544715,0.1662971,0.1271249,0.1234294,0.1433851,0.1382114,0.1271249,0.1116038,0.1086475,0.09977827,0.1138211,0.07982261,0.08351811,0.09090909,0.1042129,0.08425721,0.09090909,0.02734664,0.02660754,0.03252032,0.0436068,0.03325943,0.01256467,PAO
0.05173688,0.07021434,0.1271249,0.1759054,0.104952,0.1182557,0.1448633,0.1633407,0.1404287,0.1433851,0.1522543,0.1441242,0.1263858,0.1108647,0.09682187,0.09460458,0.1093865,0.06873614,0.08130081,0.07464893,0.08351811,0.07982261,0.07834442,0.03178123,0.02882483,0.0406504,0.0406504,0.03621582,0.02069475,PAO
0.04951959,0.07686622,0.1034738,0.1707317,0.09312639,0.1101256,0.1456024,0.1559497,0.1175166,0.1337768,0.1300813,0.1396896,0.1116038,0.1019956,0.09830008,0.09238729,0.1145602,0.05764967,0.06947524,0.07095344,0.0857354,0.07021434,0.07908352,0.02956393,0.04878049,0.0406504,0.03178123,0.03621582,0.02291205,PAO
0.08499631,0.09312639,0.1626016,0.218034,0.1544715,0.1707317,0.2062084,0.232816,0.2054693,0.1921656,0.2010347,0.1995565,0.187731,0.1662971,0.1478197,0.1603843,0.1411678,0.1197339,0.1197339,0.1219512,0.1315595,0.1293422,0.1234294,0.08351811,0.06799705,0.06725795,0.06430155,0.07834442,0.05247598,PAO
0.0443459,0.08056171,0.1249076,0.1988174,0.09977827,0.1160384,0.1566888,0.1603843,0.1589061,0.1411678,0.1522543,0.1544715,0.1367332,0.1079084,0.1101256,0.09903917,0.1079084,0.08130081,0.0872136,0.07982261,0.08943089,0.08499631,0.09238729,0.0428677,0.03769401,0.0421286,0.03769401,0.03621582,0.01995565,PAO
0.03621582,0.05691057,0.09682187,0.1322986,0.07317073,0.1042129,0.1315595,0.142646,0.1212121,0.1034738,0.1241685,0.1212121,0.1182557,0.08351811,0.08203992,0.0857354,0.09903917,0.06651885,0.06947524,0.06356245,0.07095344,0.05025868,0.06577975,0.02439024,0.03325943,0.02956393,0.02069475,0.02143385,0.01995565,PAO
0.06947524,0.1064302,0.1559497,0.2298596,0.1456024,0.1478197,0.2062084,0.2239468,0.1766445,0.1714708,0.1810791,0.1966002,0.1626016,0.1433851,0.1293422,0.1256467,0.1566888,0.1116038,0.1101256,0.1256467,0.1219512,0.1152993,0.1249076,0.06430155,0.06060606,0.07760532,0.06799705,0.06060606,0.05321508,PAO
0.1123429,0.1448633,0.1906874,0.2549889,0.1699926,0.2002956,0.2261641,0.2623799,0.2313378,0.2320769,0.2357724,0.2461197,0.2165558,0.2002956,0.1869919,0.1832964,0.1899483,0.127864,0.1441242,0.1544715,0.1574279,0.1515152,0.1589061,0.1145602,0.09903917,0.09460458,0.09534368,0.1027347,0.07095344,PAO
0.07095344,0.07464893,0.1367332,0.1862528,0.1175166,0.1286031,0.1722099,0.1892092,0.1522543,0.1478197,0.158167,0.1722099,0.1374723,0.1138211,0.1138211,0.1189948,0.1263858,0.07317073,0.08943089,0.09608278,0.09756097,0.09534368,0.0864745,0.0458241,0.05986696,0.0458241,0.03843311,0.045085,0.03252032,PAO
0.05469327,0.08425721,0.142646,0.1670362,0.120473,0.1219512,0.1692535,0.210643,0.1611234,0.1589061,0.1685144,0.1640798,0.1448633,0.1093865,0.113082,0.1382114,0.1263858,0.1012565,0.09756097,0.09312639,0.1005174,0.1005174,0.09386548,0.045085,0.0443459,0.0436068,0.04804139,0.03917221,0.04138951,PAO
0.0458241,0.05986696,0.1056911,0.165558,0.09682187,0.1027347,0.1359941,0.1574279,0.127864,0.1064302,0.1367332,0.1300813,0.1034738,0.08425721,0.08425721,0.09090909,0.09090909,0.05395418,0.05321508,0.05986696,0.07390983,0.05691057,0.06873614,0.02439024,0.01108647,0.02734664,0.01995565,0.01699926,0.005912786,PAO
0.07317073,0.09386548,0.1589061,0.218034,0.1470806,0.1537324,0.1899483,0.2076866,0.18034,0.172949,0.1921656,0.1832964,0.1722099,0.1552106,0.1448633,0.1382114,0.142646,0.1116038,0.1152993,0.1079084,0.1138211,0.1138211,0.1101256,0.05986696,0.05025868,0.06282336,0.05617147,0.06356245,0.04656319,PAO
0.07243163,0.104952,0.1707317,0.2025129,0.1197339,0.1485588,0.1921656,0.1973393,0.1677753,0.1707317,0.1618625,0.165558,0.1529934,0.142646,0.1404287,0.1293422,0.1300813,0.1005174,0.09386548,0.1093865,0.1064302,0.09830008,0.1079084,0.06134516,0.06060606,0.05395418,0.06356245,0.06060606,0.0458241,PAO
0.07834442,0.09460458,0.1603843,0.2128603,0.1544715,0.1714708,0.2025129,0.2209904,0.2039911,0.187731,0.1951219,0.1995565,0.1884701,0.1611234,0.150037,0.1633407,0.1492979,0.1116038,0.1249076,0.1411678,0.1522543,0.1463415,0.1404287,0.08203992,0.06060606,0.06356245,0.05691057,0.06282336,0.05025868,PAO
0.02882483,0.04730229,0.0879527,0.1448633,0.05986696,0.09090909,0.1138211,0.1123429,0.1241685,0.09830008,0.09830008,0.09903917,0.09682187,0.07760532,0.07538803,0.06134516,0.07243163,0.0428677,0.05469327,0.04951959,0.05099778,0.0443459,0.05321508,0.02956393,0.01256467,0.02512934,0.009608278,0.01552106,0.09756097,PAO
0.01773836,0.03252032,0.08130081,0.1152993,0.07021434,0.08130081,0.1012565,0.1226903,0.104952,0.1005174,0.1012565,0.1234294,0.09608278,0.08499631,0.07982261,0.07021434,0.07538803,0.04804139,0.05912786,0.05469327,0.06577975,0.05173688,0.05912786,0.02217295,0.02143385,0.02956393,0.104952,0.01404287,0.00443459,PAO
0.1034738,0.1108647,0.1722099,0.2320769,0.1485588,0.1759054,0.1980783,0.2224686,0.2062084,0.1692535,0.1869919,0.1921656,0.1796009,0.1485588,0.1456024,0.1396896,0.1470806,0.09830008,0.1160384,0.1175166,0.1263858,0.1189948,0.1234294,0.06430155,0.05912786,0.08499631,0.045085,0.05543237,0.04878049,PAO
0.1116038,0.1389505,0.2025129,0.2572062,0.165558,0.203252,0.2261641,0.2579453,0.2224686,0.2291205,0.2402069,0.2320769,0.2128603,0.2017738,0.1832964,0.1995565,0.2069475,0.1456024,0.1566888,0.1492979,0.1574279,0.1559497,0.1463415,0.09608278,0.1034738,0.104952,0.0857354,0.1079084,0.07760532,PAO
0.06947524,0.07243163,0.135255,0.1818182,0.1152993,0.127864,0.1692535,0.1840355,0.1662971,0.1463415,0.1515152,0.1640798,0.1308204,0.1116038,0.09830008,0.1249076,0.1160384,0.07686622,0.08943089,0.0857354,0.09017,0.08277901,0.07390983,0.03769401,0.04656319,0.0421286,0.03843311,0.0458241,0.01995565,PAO
0.09460458,0.1167775,0.1670362,0.2431633,0.158167,0.1943828,0.2224686,0.2416851,0.1966002,0.2135994,0.2113821,0.2047302,0.1884701,0.1759054,0.1559497,0.1692535,0.1670362,0.1189948,0.1345159,0.1337768,0.1374723,0.1404287,0.127864,0.07982261,0.07760532,0.1042129,0.07908352,0.06356245,0.0458241,PAO
0.06799705,0.09682187,0.1522543,0.1988174,0.1249076,0.1485588,0.187731,0.1988174,0.1766445,0.1648189,0.1662971,0.1677753,0.1382114,0.1160384,0.1086475,0.1256467,0.1271249,0.08056171,0.08869179,0.09090909,0.08943089,0.09017,0.07982261,0.05617147,0.03547672,0.04656319,0.03917221,0.04730229,0.02586844,PAO
0.07390983,0.09164819,0.1633407,0.2291205,0.1396896,0.1574279,0.2002956,0.2239468,0.1788618,0.1677753,0.187731,0.18034,0.1618625,0.1456024,0.1470806,0.1389505,0.1359941,0.1079084,0.113082,0.1212121,0.1152993,0.1012565,0.104952,0.05543237,0.06134516,0.05617147,0.05469327,0.05173688,0.0436068,PAO
0.0864745,0.1152993,0.1862528,0.2350333,0.1529934,0.1685144,0.1966002,0.2269032,0.210643,0.1988174,0.1921656,0.2025129,0.1855137,0.1596452,0.1515152,0.1559497,0.1699926,0.1116038,0.1389505,0.1219512,0.1345159,0.1189948,0.120473,0.07760532,0.06725795,0.07982261,0.08499631,0.06799705,0.05395418,PAO
